https://yle.fi/uutiset/3-12562992;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T09:40:00+03:00;
https://yle.fi/urheilu/3-12563921;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T10:30:08+03:00;
https://yle.fi/uutiset/3-12563392;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T10:17:33+03:00;
https://yle.fi/uutiset/3-12560545;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T11:15:58+03:00;
https://yle.fi/uutiset/3-12560333;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T10:45:00+03:00;
https://yle.fi/urheilu/3-12563649;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T10:58:31+03:00;
https://yle.fi/uutiset/3-12562702;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T11:19:06+03:00;
https://yle.fi/uutiset/3-12563136;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T12:01:00+03:00;
https://yle.fi/uutiset/3-12564797;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T13:55:49+03:00;
https://yle.fi/uutiset/3-12559612;0;0;0;0;0;0;0;0;2;0;0;2022-08-05T13:20:29+03:00;
https://yle.fi/urheilu/3-12564714;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T13:43:30+03:00;
https://yle.fi/uutiset/3-12564152;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T12:11:47+03:00;
https://yle.fi/uutiset/3-12561696;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T14:00:00+03:00;
https://yle.fi/aihe/artikkeli/2009/03/13/airan-tanssitunnilla;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/urheilu/3-12561702;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T12:15:32+03:00;
https://yle.fi/uutiset/3-12564524;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T12:17:16+03:00;
https://yle.fi/urheilu/3-12565017;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T14:33:27+03:00;
https://yle.fi/uutiset/3-12564018;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T14:42:05+03:00;
https://yle.fi/urheilu/3-12564484;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T14:46:12+03:00;
https://yle.fi/uutiset/3-12563879;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T14:59:19+03:00;
https://yle.fi/uutiset/3-12564868;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T14:04:09+03:00;
https://yle.fi/uutiset/3-12564987;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T15:06:33+03:00;
https://yle.fi/uutiset/3-12565504;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T16:32:03+03:00;
https://yle.fi/uutiset/3-12565383;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T16:37:28+03:00;
https://yle.fi/uutiset/3-12565257;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T16:23:15+03:00;
https://yle.fi/urheilu/3-12565394;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T16:01:54+03:00;
https://yle.fi/uutiset/3-12564856;1;0;0;0;0;0;0;0;0;0;0;2022-08-05T16:36:19+03:00;
https://yle.fi/uutiset/3-12564644;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T16:01:24+03:00;
https://yle.fi/uutiset/3-12565745;0;0;0;0;0;0;0;0;7;0;0;2022-08-05T19:22:09+03:00;
https://yle.fi/uutiset/3-12562537;0;0;0;1;0;0;0;0;0;0;0;2022-08-05T19:15:39+03:00;
https://yle.fi/uutiset/3-12560906;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T18:05:00+03:00;
https://yle.fi/uutiset/3-12564280;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T17:25:07+03:00;
https://yle.fi/uutiset/3-12564123;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T18:46:18+03:00;
https://yle.fi/uutiset/3-12561471;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T19:30:11+03:00;
https://yle.fi/uutiset/3-12564370;0;4;0;0;0;0;0;0;0;0;0;2022-08-05T17:08:57+03:00;
https://yle.fi/uutiset/3-12565608;0;0;0;0;0;1;1;0;0;0;0;2022-08-05T18:41:37+03:00;
https://yle.fi/uutiset/3-12564026;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T19:00:00+03:00;
https://yle.fi/uutiset/3-12565159;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T17:12:40+03:00;
https://yle.fi/uutiset/3-12565500;0;0;0;0;0;0;0;0;0;4;2;2022-08-05T16:57:35+03:00;
https://yle.fi/uutiset/3-12565125;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T17:14:45+03:00;
https://yle.fi/uutiset/3-12564062;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T17:30:00+03:00;
https://yle.fi/urheilu/3-12565816;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T22:07:09+03:00;
https://yle.fi/uutiset/3-12558404;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T07:00:00+03:00;
https://yle.fi/uutiset/3-12560390;0;0;0;0;1;0;0;0;0;0;0;2022-08-06T07:05:00+03:00;
https://yle.fi/uutiset/3-12561484;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T06:00:00+03:00;
https://yle.fi/uutiset/3-12564647;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T20:35:05+03:00;
https://yle.fi/uutiset/3-12565802;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T22:07:00+03:00;
https://yle.fi/urheilu/3-12565823;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T07:30:19+03:00;
https://yle.fi/urheilu/3-12565828;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T23:12:42+03:00;
https://yle.fi/uutiset/3-12565752;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T19:57:53+03:00;
https://yle.fi/uutiset/3-12564672;0;0;0;0;0;0;0;0;0;0;0;2022-08-05T19:57:19+03:00;
https://yle.fi/uutiset/3-12564142;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T09:40:00+03:00;
https://yle.fi/uutiset/3-12565863;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T09:33:00+03:00;
https://yle.fi/uutiset/3-12561634;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T08:40:46+03:00;
https://yle.fi/urheilu/3-12565740;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T09:30:44+03:00;
https://yle.fi/urheilu/3-12565878;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T10:50:00+03:00;
https://yle.fi/uutiset/3-12564090;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T10:31:00+03:00;
https://yle.fi/uutiset/3-12564762;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T12:01:00+03:00;
https://yle.fi/uutiset/3-12559350;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T10:03:35+03:00;
https://yle.fi/uutiset/3-12564658;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T11:45:00+03:00;
https://yle.fi/uutiset/3-12564190;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T11:23:00+03:00;
https://yle.fi/aihe/a/20-10003138;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-11158392;0;0;0;0;0;0;0;0;0;0;0;2020-01-25T07:31:00+02:00;
https://yle.fi/aihe/artikkeli/2015/11/03/pilvien-huimapaat-temppuilivat-taivaalla-niin-etta-heikkopaista-hirvitti;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12557118;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T13:02:21+03:00;
https://yle.fi/urheilu/3-12566033;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T14:30:48+03:00;
https://yle.fi/uutiset/3-12566044;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T15:13:17+03:00;
https://yle.fi/uutiset/3-12519871;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T13:57:10+03:00;
https://yle.fi/uutiset/3-12561417;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T20:42:57+03:00;
https://yle.fi/uutiset/3-12563666;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T21:13:00+03:00;
https://yle.fi/urheilu/3-12566211;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T19:03:47+03:00;
https://yle.fi/urheilu/3-12566139;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T16:47:21+03:00;
https://yle.fi/uutiset/3-12565672;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T19:31:00+03:00;
https://yle.fi/uutiset/3-12565981;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T20:21:22+03:00;
https://yle.fi/uutiset/3-12566205;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T18:47:42+03:00;
https://yle.fi/uutiset/3-12565915;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T18:59:35+03:00;
https://yle.fi/uutiset/3-12565891;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T18:30:00+03:00;
https://yle.fi/uutiset/3-12565931;0;5;0;0;0;0;0;0;0;0;0;2022-08-06T17:28:15+03:00;
https://yle.fi/uutiset/3-12565973;0;0;0;0;0;1;0;0;0;0;0;2022-08-06T16:52:30+03:00;
https://yle.fi/urheilu/3-12566189;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T18:10:35+03:00;
https://yle.fi/uutiset/3-12563836;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T20:00:00+03:00;
https://yle.fi/uutiset/3-12566150;0;0;0;0;0;0;0;0;5;0;0;2022-08-06T17:06:59+03:00;
https://yle.fi/aihe/a/20-10003067;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/urheilu/3-12566094;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T17:00:46+03:00;
https://yle.fi/uutiset/3-12564441;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T16:13:12+03:00;
https://yle.fi/aihe/a/20-10002170;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12566304;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T02:17:01+03:00;
https://yle.fi/urheilu/3-12566278;0;0;0;0;0;0;0;0;0;0;0;2022-08-06T21:58:22+03:00;
https://yle.fi/uutiset/3-12564976;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T06:55:00+03:00;
https://yle.fi/uutiset/3-12551633;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T07:10:00+03:00;
https://yle.fi/uutiset/3-12558752;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T08:00:00+03:00;
https://yle.fi/urheilu/3-12557110;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T08:30:57+03:00;
https://yle.fi/uutiset/3-12545637;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T08:47:16+03:00;
https://yle.fi/uutiset/3-12438697;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T07:30:00+03:00;
https://yle.fi/uutiset/3-12564557;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T14:42:22+03:00;
https://yle.fi/urheilu/3-12566361;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T14:25:44+03:00;
https://yle.fi/urheilu/3-12566404;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T14:51:33+03:00;
https://yle.fi/urheilu/3-12566414;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T12:06:05+03:00;
https://yle.fi/uutiset/3-12566450;0;0;0;0;0;0;0;0;2;0;0;2022-08-07T15:23:21+03:00;
https://yle.fi/uutiset/3-12562700;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T10:07:48+03:00;
https://yle.fi/uutiset/3-12564619;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T13:30:00+03:00;
https://yle.fi/uutiset/3-12560987;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T10:52:02+03:00;
https://yle.fi/urheilu/3-12564137;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T11:02:39+03:00;
https://yle.fi/uutiset/3-12562624;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T10:15:00+03:00;
https://yle.fi/uutiset/3-12564397;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T09:25:50+03:00;
https://yle.fi/aihe/artikkeli/2021/06/07/minka-takia-te-vastaatte-kaikkiin-typeriin-kysymyksiin-selvita-kummeli;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/aihe/artikkeli/2021/07/14/kyttaava-hillevi-mopedillaan-toikkaroiva-piiparinen-vai-lupsakka-p-a-turpeinen;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/aihe/artikkeli/2021/08/12/oletko-elamaniloinen-ransu-viisas-eno-elmeri-vai-hedonistinen-riku-testaa-kuka;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/aihe/a/20-10001477;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12563288;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T06:00:00+03:00;
https://yle.fi/uutiset/3-12561037;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T05:40:00+03:00;
https://yle.fi/uutiset/3-12566758;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T05:35:24+03:00;
https://yle.fi/uutiset/3-12559647;0;0;0;0;0;0;0;0;1;0;0;2022-08-08T06:10:00+03:00;
https://yle.fi/uutiset/3-12566750;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T01:08:41+03:00;
https://yle.fi/uutiset/3-12566674;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T20:40:38+03:00;
https://yle.fi/uutiset/3-12566460;0;0;0;0;0;1;0;0;0;0;0;2022-08-07T15:57:27+03:00;
https://yle.fi/uutiset/3-12566516;1;0;0;0;0;0;0;0;0;0;0;2022-08-07T20:25:04+03:00;
https://yle.fi/uutiset/3-12566386;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T19:31:10+03:00;
https://yle.fi/uutiset/3-12566514;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T21:14:01+03:00;
https://yle.fi/uutiset/3-12566534;0;0;0;0;0;2;0;0;0;0;0;2022-08-07T16:10:04+03:00;
https://yle.fi/uutiset/3-12566358;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T19:04:51+03:00;
https://yle.fi/uutiset/3-12566073;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T20:52:28+03:00;
https://yle.fi/uutiset/3-12564626;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T16:43:00+03:00;
https://yle.fi/uutiset/3-12564605;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T20:03:32+03:00;
https://yle.fi/uutiset/3-12566432;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T17:30:00+03:00;
https://yle.fi/uutiset/3-12563641;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T18:32:00+03:00;
https://yle.fi/uutiset/3-12558453;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T17:17:00+03:00;
https://yle.fi/urheilu/3-12566599;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T17:45:38+03:00;
https://yle.fi/urheilu/3-12566560;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T16:32:18+03:00;
https://yle.fi/uutiset/3-12566394;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T16:52:43+03:00;
https://yle.fi/uutiset/3-12565147;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T07:23:26+03:00;
https://yle.fi/uutiset/3-12560867;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T06:35:00+03:00;
https://yle.fi/uutiset/3-12566501;0;0;0;0;0;0;5;0;0;0;0;2022-08-08T07:52:31+03:00;
https://yle.fi/uutiset/3-12563125;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T06:45:00+03:00;
https://yle.fi/urheilu/3-12566423;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T07:33:55+03:00;
https://yle.fi/urheilu/3-12566714;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T06:29:49+03:00;
https://yle.fi/urheilu/3-12566568;0;0;0;0;0;0;0;0;0;0;0;2022-08-07T18:19:29+03:00;
https://yle.fi/uutiset/3-12540481;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T08:38:46+03:00;
https://yle.fi/uutiset/3-12567117;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T13:35:35+03:00;
https://yle.fi/uutiset/3-12567043;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T11:05:18+03:00;
https://yle.fi/uutiset/3-12567075;1;0;0;0;0;0;0;0;0;0;0;2022-08-08T11:22:06+03:00;
https://yle.fi/uutiset/3-12567297;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T13:03:27+03:00;
https://yle.fi/urheilu/3-12566011;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T11:16:48+03:00;
https://yle.fi/uutiset/3-12558066;0;0;0;1;0;0;0;0;0;1;0;2022-08-08T11:02:00+03:00;
https://yle.fi/uutiset/3-12563282;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T12:39:27+03:00;
https://yle.fi/uutiset/3-12567309;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T12:49:51+03:00;
https://yle.fi/uutiset/3-12567098;0;0;0;0;0;0;1;0;0;0;0;2022-08-08T11:20:41+03:00;
https://yle.fi/aihe/artikkeli/2009/11/18/kaljakellunta-villitsi-kansaa-vantaalla;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12567195;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T11:51:25+03:00;
https://yle.fi/uutiset/3-12564615;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T10:23:01+03:00;
https://yle.fi/uutiset/3-12566985;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T14:09:22+03:00;
https://yle.fi/uutiset/3-12567354;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T15:30:24+03:00;
https://yle.fi/uutiset/3-12564620;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T14:00:56+03:00;
https://yle.fi/uutiset/3-12563785;0;0;0;1;0;0;0;0;0;0;0;2022-08-09T05:05:00+03:00;
https://yle.fi/uutiset/3-12567640;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T05:30:00+03:00;
https://yle.fi/uutiset/3-12564073;0;0;0;0;0;0;0;1;0;0;0;2022-08-08T21:03:29+03:00;
https://yle.fi/uutiset/3-12568374;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T23:24:07+03:00;
https://yle.fi/uutiset/3-12568315;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T06:09:00+03:00;
https://yle.fi/uutiset/3-12568379;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T03:48:19+03:00;
https://yle.fi/uutiset/3-12567870;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T19:26:29+03:00;
https://yle.fi/uutiset/3-12562785;0;0;0;0;1;0;0;0;0;0;0;2022-08-08T19:57:11+03:00;
https://yle.fi/uutiset/3-12568042;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T20:44:57+03:00;
https://yle.fi/urheilu/3-12567875;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T18:53:04+03:00;
https://yle.fi/uutiset/3-12567390;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T19:20:00+03:00;
https://yle.fi/uutiset/3-12568367;0;0;0;0;0;0;1;0;0;0;0;2022-08-08T22:45:49+03:00;
https://yle.fi/uutiset/3-12568282;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T19:47:12+03:00;
https://yle.fi/uutiset/3-12567502;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T20:14:05+03:00;
https://yle.fi/uutiset/3-12567901;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T16:33:40+03:00;
https://yle.fi/uutiset/3-12567753;0;1;0;0;0;0;2;0;0;1;0;2022-08-08T16:09:14+03:00;
https://yle.fi/uutiset/3-12565985;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T20:27:50+03:00;
https://yle.fi/uutiset/3-12568063;0;0;0;1;0;2;0;0;0;0;0;2022-08-08T18:09:12+03:00;
https://yle.fi/uutiset/3-12567481;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T17:14:00+03:00;
https://yle.fi/uutiset/3-12568316;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T20:31:41+03:00;
https://yle.fi/uutiset/3-12567738;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T21:15:00+03:00;
https://yle.fi/uutiset/3-12567805;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T15:39:53+03:00;
https://yle.fi/uutiset/3-12563195;0;0;0;0;0;0;0;1;0;0;0;2022-08-08T16:55:00+03:00;
https://yle.fi/uutiset/3-12567164;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T18:06:03+03:00;
https://yle.fi/urheilu/3-12567064;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T18:20:45+03:00;
https://yle.fi/uutiset/3-12564326;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T18:30:01+03:00;
https://yle.fi/uutiset/3-12567966;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T16:36:36+03:00;
https://yle.fi/uutiset/3-12567847;0;0;0;0;0;1;0;0;0;0;0;2022-08-08T16:21:23+03:00;
https://yle.fi/uutiset/3-12568217;0;0;0;0;0;0;0;0;0;0;0;2022-08-08T17:55:37+03:00;
https://yle.fi/aihe/artikkeli/2017/03/01/digitreenit-21-facebookin-yksityisyysasetukset-kuntoon-kuka-nakee-ja-mita;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/aihe/artikkeli/2018/04/11/digitreenit-miten-paasen-pois-facebookista-mita-tililleni-tapahtuu-kun-kuolen;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/aihe/artikkeli/2018/03/05/digitreenit-nain-facebook-ryhmat-toimivat-kuinka-niihin-liitytaan-ja-kuka-nakee;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12563037;0;0;0;1;0;0;0;0;0;0;0;2022-08-09T06:45:00+03:00;
https://yle.fi/uutiset/3-12559530;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T07:15:00+03:00;
https://yle.fi/uutiset/3-12561530;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T06:45:00+03:00;
https://yle.fi/urheilu/3-12568458;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T07:31:37+03:00;
https://yle.fi/urheilu/3-12568012;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T06:31:47+03:00;
https://yle.fi/uutiset/3-12568473;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T08:15:46+03:00;
https://yle.fi/uutiset/3-12566540;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T07:45:00+03:00;
https://yle.fi/uutiset/3-12567102;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T08:45:00+03:00;
https://yle.fi/uutiset/3-12566991;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T08:15:00+03:00;
https://yle.fi/uutiset/3-12567842;0;0;0;0;0;0;0;0;3;0;0;2022-08-09T09:20:00+03:00;
https://yle.fi/uutiset/3-12568718;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T10:44:51+03:00;
https://yle.fi/aihe/a/20-10003022;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/aihe/a/20-10002981;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12565351;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T10:15:00+03:00;
https://yle.fi/uutiset/3-12565894;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T11:01:00+03:00;
https://yle.fi/uutiset/3-12568536;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T09:41:08+03:00;
https://yle.fi/uutiset/3-12568546;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T09:38:06+03:00;
https://yle.fi/uutiset/3-12568617;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T10:16:04+03:00;
https://yle.fi/urheilu/3-12560575;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T08:30:11+03:00;
https://yle.fi/uutiset/3-12567719;0;0;0;1;0;0;0;0;0;0;0;2022-08-09T12:09:46+03:00;
https://yle.fi/uutiset/3-12568865;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T12:13:46+03:00;
https://yle.fi/uutiset/3-12568591;0;0;0;0;0;0;3;0;0;0;0;2022-08-09T12:35:20+03:00;
https://yle.fi/uutiset/3-12568975;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T12:46:58+03:00;
https://yle.fi/uutiset/3-12568669;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T12:22:30+03:00;
https://yle.fi/uutiset/3-12562556;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T13:00:00+03:00;
https://yle.fi/uutiset/3-12568852;0;0;0;0;0;0;0;0;1;0;0;2022-08-09T13:46:41+03:00;
https://yle.fi/uutiset/3-12568524;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T13:25:00+03:00;
https://yle.fi/uutiset/3-12568934;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T12:40:21+03:00;
https://yle.fi/aihe/artikkeli/2010/05/31/pauliinaa-aivastuttaa;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12569856;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T20:41:31+03:00;
https://yle.fi/uutiset/3-12569628;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T16:44:49+03:00;
https://yle.fi/aihe/artikkeli/2007/11/13/yo-tyossa;0;0;0;0;0;0;0;0;0;0;0;;
https://yle.fi/uutiset/3-12568661;0;1;0;0;0;0;0;0;0;0;0;2022-08-09T20:17:58+03:00;
https://yle.fi/uutiset/3-12569629;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T16:45:12+03:00;
https://yle.fi/uutiset/3-12567218;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T20:45:06+03:00;
https://yle.fi/uutiset/3-12568625;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T18:56:28+03:00;
https://yle.fi/uutiset/3-12568435;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T16:13:05+03:00;
https://yle.fi/uutiset/3-12569845;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T20:06:54+03:00;
https://yle.fi/uutiset/3-12569799;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T18:34:42+03:00;
https://yle.fi/uutiset/3-12534984;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T17:45:06+03:00;
https://yle.fi/uutiset/3-12569403;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T19:10:00+03:00;
https://yle.fi/uutiset/3-12568736;0;5;0;0;0;0;0;0;0;0;0;2022-08-09T19:39:22+03:00;
https://yle.fi/uutiset/3-12568420;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T18:00:13+03:00;
https://yle.fi/uutiset/3-12568719;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T19:50:55+03:00;
https://yle.fi/uutiset/3-12569009;0;0;0;1;0;0;0;0;0;0;0;2022-08-09T18:20:09+03:00;
https://yle.fi/uutiset/3-12569059;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T14:56:38+03:00;
https://yle.fi/uutiset/3-12569720;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T17:20:42+03:00;
https://yle.fi/uutiset/3-12567528;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T16:14:18+03:00;
https://yle.fi/uutiset/3-12565002;0;0;0;0;0;0;0;0;0;0;0;2022-08-09T19:30:00+03:00;
